match_url,match_id,competition,season,match_date,home_team,away_team,team,home_away,player_id,player,position,position_id,minutes_played,Tries,Metres_Gained,Carries,Defenders_Beaten,Clean_Breaks,Passes,Offloads,Turnovers_Conceded,Try_Assists,Points_Scored,Tackles_Attempted,Missed_Tackles,Turnovers_Won,Kicks_In_Play,Conversions,Penalty_Goals,Drop_Goals,Lineouts_Won,Lineout_Steals,Penalties_Conceded,Red_Cards,Yellow_Cards
https://rugby-union-feeds.incrowdsports.com/v1/matches/290566,290566,2074,202501,2026-03-22,Toshiba Brave Lupus,Honda Heat,Honda Heat,away,217396,Rakuhei Yamashita,sub 8,23,29,1,36,5,4,2,0,0,0,,5,2,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290566,290566,2074,202501,2026-03-22,Toshiba Brave Lupus,Honda Heat,Honda Heat,away,244856,Kazuki Ban,sub 2,17,19,0,0,1,1,0,0,0,0,,0,3,3,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290566,290566,2074,202501,2026-03-22,Toshiba Brave Lupus,Honda Heat,Honda Heat,away,233302,Ben Paltridge,right wing,14,80,0,49,2,2,1,3,0,1,,0,7,0,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290566,290566,2074,202501,2026-03-22,Toshiba Brave Lupus,Honda Heat,Honda Heat,away,212726,Tevita Li,left wing,11,80,1,33,8,5,0,1,0,0,,5,7,0,1,2,0,0,0,1,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290566,290566,2074,202501,2026-03-22,Toshiba Brave Lupus,Honda Heat,Honda Heat,away,254780,Kyogo Okano,inside centre,12,80,0,43,10,3,1,2,0,1,,0,11,1,1,0,0,0,0,2,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290566,290566,2074,202501,2026-03-22,Toshiba Brave Lupus,Honda Heat,Honda Heat,away,104346,Tevita Ikanivere,hooker,2,61,0,22,8,0,1,7,0,0,,0,7,1,1,0,0,0,0,1,1,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290566,290566,2074,202501,2026-03-22,Toshiba Brave Lupus,Honda Heat,Honda Heat,away,198300,Feinga Fakai,sub 3,18,19,0,0,1,0,0,0,0,0,,0,2,1,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290566,290566,2074,202501,2026-03-22,Toshiba Brave Lupus,Honda Heat,Honda Heat,away,144927,Lomano Lemeki,full back,15,51,0,23,5,1,0,2,0,2,,0,3,2,0,9,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290566,290566,2074,202501,2026-03-22,Toshiba Brave Lupus,Honda Heat,Honda Heat,away,239743,Riku Kitahara,fly half,10,51,0,15,2,1,0,10,0,2,,2,5,1,0,5,1,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290567,290567,2074,202501,2026-03-22,Toyota Verblitz,Shizuoka Blue Revs,Toyota Verblitz,home,240804,Nicholas McCurran,inside centre,12,74,0,14,5,0,0,6,0,0,,0,4,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290567,290567,2074,202501,2026-03-22,Toyota Verblitz,Shizuoka Blue Revs,Toyota Verblitz,home,175236,Mark Tele'a,right wing,14,80,1,71,14,10,2,3,1,2,,5,6,1,1,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290567,290567,2074,202501,2026-03-22,Toyota Verblitz,Shizuoka Blue Revs,Toyota Verblitz,home,251682,Keito Aoki,flanker,6,80,1,65,15,2,0,5,0,0,,5,4,0,1,0,0,0,0,5,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290567,290567,2074,202501,2026-03-22,Toyota Verblitz,Shizuoka Blue Revs,Toyota Verblitz,home,100133,Rikiya Matsuda,fly half,10,80,0,75,17,8,2,22,2,1,,4,1,2,0,5,2,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290567,290567,2074,202501,2026-03-22,Toyota Verblitz,Shizuoka Blue Revs,Toyota Verblitz,home,132037,Kaito Shigeno,sub 6,21,20,0,1,3,0,0,41,0,0,,0,1,0,0,1,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290567,290567,2074,202501,2026-03-22,Toyota Verblitz,Shizuoka Blue Revs,Toyota Verblitz,home,119943,Aaron Smith,scrum half,9,60,0,3,2,2,0,46,0,0,,0,7,2,0,4,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290567,290567,2074,202501,2026-03-22,Toyota Verblitz,Shizuoka Blue Revs,Toyota Verblitz,home,259141,Hanjiro Hirai,loosehead prop,1,57,0,30,4,2,1,0,0,1,,0,7,1,0,0,0,0,0,0,0,2,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290567,290567,2074,202501,2026-03-22,Toyota Verblitz,Shizuoka Blue Revs,Toyota Verblitz,home,219653,Shogo Miura,sub 2,17,23,0,3,4,1,0,2,0,0,,0,1,0,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290567,290567,2074,202501,2026-03-22,Toyota Verblitz,Shizuoka Blue Revs,Toyota Verblitz,home,145163,Josh Dickson,sub 4,19,20,0,1,2,0,0,3,1,0,,0,1,1,0,0,0,0,0,3,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290567,290567,2074,202501,2026-03-22,Toyota Verblitz,Shizuoka Blue Revs,Toyota Verblitz,home,135404,Yoshikatsu Hikosaka,hooker,2,60,1,8,7,0,0,4,0,2,,5,4,1,1,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290567,290567,2074,202501,2026-03-22,Toyota Verblitz,Shizuoka Blue Revs,Toyota Verblitz,home,242480,Hamdahn Tuipulotu,tighthead prop,3,58,0,6,3,0,0,3,1,0,,0,13,0,0,0,0,0,0,0,0,2,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290567,290567,2074,202501,2026-03-22,Toyota Verblitz,Shizuoka Blue Revs,Toyota Verblitz,home,179280,Lourens Erasmus,second row,5,69,0,17,8,2,1,3,0,2,,0,6,2,0,0,0,0,0,3,0,1,0,1
https://rugby-union-feeds.incrowdsports.com/v1/matches/290567,290567,2074,202501,2026-03-22,Toyota Verblitz,Shizuoka Blue Revs,Toyota Verblitz,home,244399,Latu Taufa,sub 3,18,22,0,13,6,2,0,0,0,0,,0,1,2,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290567,290567,2074,202501,2026-03-22,Toyota Verblitz,Shizuoka Blue Revs,Toyota Verblitz,home,255757,Shinya Komura,sub 7,22,40,0,23,7,0,0,6,1,0,,0,0,0,0,3,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290567,290567,2074,202501,2026-03-22,Toyota Verblitz,Shizuoka Blue Revs,Toyota Verblitz,home,209940,Schalk Erasmus,sub 1,16,20,0,3,7,0,0,2,0,0,,0,0,1,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290567,290567,2074,202501,2026-03-22,Toyota Verblitz,Shizuoka Blue Revs,Toyota Verblitz,home,209617,Siosaia Fifita,outside centre,13,80,0,110,16,5,2,5,0,3,,0,7,1,1,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290567,290567,2074,202501,2026-03-22,Toyota Verblitz,Shizuoka Blue Revs,Toyota Verblitz,home,132151,Viliame Tuidraki,left wing,11,80,1,77,11,3,4,3,1,2,,5,5,1,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290567,290567,2074,202501,2026-03-22,Toyota Verblitz,Shizuoka Blue Revs,Toyota Verblitz,home,226229,Yuichirou Wada,sub 8,23,6,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290567,290567,2074,202501,2026-03-22,Toyota Verblitz,Shizuoka Blue Revs,Toyota Verblitz,home,259353,Hingano Lolohea,second row,4,70,0,32,7,7,1,0,0,0,,0,11,1,2,0,0,0,0,0,0,1,0,1
https://rugby-union-feeds.incrowdsports.com/v1/matches/290567,290567,2074,202501,2026-03-22,Toyota Verblitz,Shizuoka Blue Revs,Toyota Verblitz,home,167098,Will Tupou,sub 5,20,55,0,0,2,0,0,3,0,2,,0,10,1,0,0,0,0,0,0,0,2,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290567,290567,2074,202501,2026-03-22,Toyota Verblitz,Shizuoka Blue Revs,Toyota Verblitz,home,101182,Kazuki Himeno,number eight,8,80,0,45,19,9,0,8,2,1,,0,14,0,1,0,0,0,0,1,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290567,290567,2074,202501,2026-03-22,Toyota Verblitz,Shizuoka Blue Revs,Toyota Verblitz,home,196573,Taichi Takahashi,full back,15,40,0,21,6,0,0,4,2,0,,0,2,0,0,1,0,0,0,1,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290567,290567,2074,202501,2026-03-22,Toyota Verblitz,Shizuoka Blue Revs,Toyota Verblitz,home,255165,Akito Okui,flanker,7,5,0,3,1,1,0,2,0,0,,0,1,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290567,290567,2074,202501,2026-03-22,Toyota Verblitz,Shizuoka Blue Revs,Shizuoka Blue Revs,away,185411,Murray Douglas,second row,5,76,0,14,5,0,0,4,0,1,,0,14,2,2,0,0,0,0,4,1,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290567,290567,2074,202501,2026-03-22,Toyota Verblitz,Shizuoka Blue Revs,Shizuoka Blue Revs,away,256004,Takumi Inaba,sub 3,18,13,0,0,0,0,0,0,0,0,,0,4,1,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290567,290567,2074,202501,2026-03-22,Toyota Verblitz,Shizuoka Blue Revs,Shizuoka Blue Revs,away,180196,Malo Tuitama,left wing,11,80,1,38,8,2,2,6,1,1,,5,6,1,0,1,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290567,290567,2074,202501,2026-03-22,Toyota Verblitz,Shizuoka Blue Revs,Shizuoka Blue Revs,away,259523,Sena Hosoya,sub 7,22,23,0,0,0,0,0,8,0,0,,0,2,1,0,4,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290567,290567,2074,202501,2026-03-22,Toyota Verblitz,Shizuoka Blue Revs,Shizuoka Blue Revs,away,162081,Yuya Odo,sub 4,19,4,0,0,0,0,0,0,0,0,,0,3,0,0,0,0,0,0,1,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290567,290567,2074,202501,2026-03-22,Toyota Verblitz,Shizuoka Blue Revs,Shizuoka Blue Revs,away,164609,Sam Greene,sub 8,23,29,0,0,0,0,0,0,0,0,,0,2,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290567,290567,2074,202501,2026-03-22,Toyota Verblitz,Shizuoka Blue Revs,Shizuoka Blue Revs,away,251073,Shunsuke Sakuta,sub 1,16,30,1,5,1,1,0,0,0,1,,5,10,3,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290567,290567,2074,202501,2026-03-22,Toyota Verblitz,Shizuoka Blue Revs,Shizuoka Blue Revs,away,226248,Futo Yamaguchi,full back,15,51,0,20,5,0,1,3,0,0,,0,5,3,0,2,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290567,290567,2074,202501,2026-03-22,Toyota Verblitz,Shizuoka Blue Revs,Shizuoka Blue Revs,away,208392,Charles Piutau,outside centre,13,80,0,15,5,0,0,3,0,0,,0,9,1,0,9,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290567,290567,2074,202501,2026-03-22,Toyota Verblitz,Shizuoka Blue Revs,Shizuoka Blue Revs,away,118827,Kwagga Smith,flanker,7,80,1,34,9,4,1,4,0,1,,5,19,5,4,0,0,0,0,1,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290567,290567,2074,202501,2026-03-22,Toyota Verblitz,Shizuoka Blue Revs,Shizuoka Blue Revs,away,143950,Semi Radradra,right wing,14,80,0,91,9,4,1,4,2,2,,0,4,5,2,0,0,0,0,0,0,2,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290567,290567,2074,202501,2026-03-22,Toyota Verblitz,Shizuoka Blue Revs,Shizuoka Blue Revs,away,209236,Malgene Ilaua,number eight,8,49,0,41,11,1,0,4,1,1,,0,7,2,0,0,0,0,0,0,0,2,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290567,290567,2074,202501,2026-03-22,Toyota Verblitz,Shizuoka Blue Revs,Shizuoka Blue Revs,away,237076,Simon Miller,sub 5,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290567,290567,2074,202501,2026-03-22,Toyota Verblitz,Shizuoka Blue Revs,Shizuoka Blue Revs,away,237683,Justin Sangster,second row,4,80,1,11,9,0,0,6,1,0,,5,14,2,1,0,0,0,0,6,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290567,290567,2074,202501,2026-03-22,Toyota Verblitz,Shizuoka Blue Revs,Shizuoka Blue Revs,away,240437,Kakeru Okumura,fly half,10,80,1,23,4,4,1,9,0,1,,14,10,2,1,3,3,1,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290567,290567,2074,202501,2026-03-22,Toyota Verblitz,Shizuoka Blue Revs,Shizuoka Blue Revs,away,145782,Takeshi Hino,hooker,2,50,0,8,1,0,0,7,0,1,,0,5,3,0,0,0,0,0,1,1,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290567,290567,2074,202501,2026-03-22,Toyota Verblitz,Shizuoka Blue Revs,Shizuoka Blue Revs,away,130937,Sylvian Mahuza,inside centre,12,80,0,10,7,1,0,3,0,1,,0,9,2,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290567,290567,2074,202501,2026-03-22,Toyota Verblitz,Shizuoka Blue Revs,Shizuoka Blue Revs,away,241435,Kenta Yamashita,loosehead prop,1,60,0,1,4,0,0,1,0,0,,0,6,5,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290567,290567,2074,202501,2026-03-22,Toyota Verblitz,Shizuoka Blue Revs,Shizuoka Blue Revs,away,244379,Richmond Tongatama,sub 6,21,31,0,1,1,0,0,0,0,1,,0,17,2,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290567,290567,2074,202501,2026-03-22,Toyota Verblitz,Shizuoka Blue Revs,Shizuoka Blue Revs,away,244378,Takayoshi Mohara,sub 2,17,20,0,0,0,0,0,0,0,0,,0,13,1,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290567,290567,2074,202501,2026-03-22,Toyota Verblitz,Shizuoka Blue Revs,Shizuoka Blue Revs,away,200697,Heiichiro Ito,tighthead prop,3,67,0,1,3,0,0,2,0,2,,0,14,8,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290567,290567,2074,202501,2026-03-22,Toyota Verblitz,Shizuoka Blue Revs,Shizuoka Blue Revs,away,250976,Vueti Tupou,flanker,6,80,0,34,10,0,0,3,2,0,,0,16,2,1,0,0,0,0,0,0,2,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290567,290567,2074,202501,2026-03-22,Toyota Verblitz,Shizuoka Blue Revs,Shizuoka Blue Revs,away,254781,Shuntaro Kitamura,scrum half,9,57,0,42,3,0,2,47,1,0,,0,4,3,0,2,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290570,290570,2074,202501,2026-03-28,Kubota Spears,Toshiba Brave Lupus,Kubota Spears,home,146659,Kazuki Kato,sub 2,17,25,0,22,2,0,1,1,1,0,,0,1,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290570,290570,2074,202501,2026-03-28,Kubota Spears,Toshiba Brave Lupus,Kubota Spears,home,222754,Haruto Kida,left wing,11,65,0,8,1,0,1,1,0,1,,0,8,1,2,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290570,290570,2074,202501,2026-03-28,Kubota Spears,Toshiba Brave Lupus,Kubota Spears,home,184162,Koga Nezuka,right wing,14,80,1,54,7,4,1,2,2,1,,5,5,2,1,1,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290570,290570,2074,202501,2026-03-28,Kubota Spears,Toshiba Brave Lupus,Kubota Spears,home,121353,Malcolm Marx,hooker,2,55,0,3,5,3,0,2,0,0,,0,6,0,1,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290570,290570,2074,202501,2026-03-28,Kubota Spears,Toshiba Brave Lupus,Kubota Spears,home,200298,Shinobu Fujiwara,scrum half,9,48,0,0,2,0,0,33,0,1,,0,5,3,0,4,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290570,290570,2074,202501,2026-03-28,Kubota Spears,Toshiba Brave Lupus,Kubota Spears,home,185642,Tyler Paul,flanker,6,55,0,9,7,1,0,1,0,2,,0,14,1,1,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290570,290570,2074,202501,2026-03-28,Kubota Spears,Toshiba Brave Lupus,Kubota Spears,home,251438,Keijiro Tamefusa,sub 3,18,25,0,1,2,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290570,290570,2074,202501,2026-03-28,Kubota Spears,Toshiba Brave Lupus,Kubota Spears,home,193011,Kazuhiro Taniguchi,sub 6,21,31,0,6,1,0,0,30,0,0,,0,2,0,0,3,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290570,290570,2074,202501,2026-03-28,Kubota Spears,Toshiba Brave Lupus,Kubota Spears,home,177140,Yota Kamimori,loosehead prop,1,55,0,0,4,0,0,1,0,0,,0,6,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290570,290570,2074,202501,2026-03-28,Kubota Spears,Toshiba Brave Lupus,Kubota Spears,home,125619,Takeo Suenaga,flanker,7,80,0,13,5,0,1,3,0,1,,0,17,0,3,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290570,290570,2074,202501,2026-03-28,Kubota Spears,Toshiba Brave Lupus,Kubota Spears,home,118070,Shaun Stevenson,full back,15,80,1,110,16,6,3,12,2,1,,7,1,0,0,7,1,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290570,290570,2074,202501,2026-03-28,Kubota Spears,Toshiba Brave Lupus,Kubota Spears,home,110774,Bernard Foley,fly half,10,70,1,9,6,0,0,10,0,1,,19,4,1,1,9,4,2,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290570,290570,2074,202501,2026-03-28,Kubota Spears,Toshiba Brave Lupus,Kubota Spears,home,120310,Ruan Botha,second row,4,55,1,9,7,1,0,3,0,0,,5,7,0,0,0,0,0,0,1,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290570,290570,2074,202501,2026-03-28,Kubota Spears,Toshiba Brave Lupus,Kubota Spears,home,241686,Merwe Olivier,sub 4,19,25,0,1,3,0,0,1,0,2,,0,4,1,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290570,290570,2074,202501,2026-03-28,Kubota Spears,Toshiba Brave Lupus,Kubota Spears,home,226236,Halatoa Vailea,outside centre,13,80,0,36,5,3,1,2,0,1,,0,10,1,2,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290570,290570,2074,202501,2026-03-28,Kubota Spears,Toshiba Brave Lupus,Kubota Spears,home,214107,Faulua Makisi,number eight,8,80,0,13,6,0,0,2,0,0,,0,8,2,0,1,0,0,0,5,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290570,290570,2074,202501,2026-03-28,Kubota Spears,Toshiba Brave Lupus,Kubota Spears,home,248315,Akira Ieremia,sub 5,20,25,0,10,3,0,0,0,0,0,,0,5,2,0,0,0,0,0,2,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290570,290570,2074,202501,2026-03-28,Kubota Spears,Toshiba Brave Lupus,Kubota Spears,home,251199,Hayate Era,sub 1,16,25,0,12,4,0,1,2,0,1,,0,3,2,0,1,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290570,290570,2074,202501,2026-03-28,Kubota Spears,Toshiba Brave Lupus,Kubota Spears,home,244447,Atsushi Oshikawa,sub 7,22,10,0,0,0,0,0,5,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290570,290570,2074,202501,2026-03-28,Kubota Spears,Toshiba Brave Lupus,Kubota Spears,home,251359,Yuya Hirose,sub 8,23,15,0,1,1,0,0,1,0,0,,0,1,1,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290570,290570,2074,202501,2026-03-28,Kubota Spears,Toshiba Brave Lupus,Kubota Spears,home,153533,David Bulbring,second row,5,80,0,16,6,2,0,4,0,2,,0,14,0,0,0,0,0,0,8,2,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290570,290570,2074,202501,2026-03-28,Kubota Spears,Toshiba Brave Lupus,Kubota Spears,home,197917,Rikus Pretorius,inside centre,12,80,2,71,11,1,2,2,1,2,,10,6,1,0,1,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290570,290570,2074,202501,2026-03-28,Kubota Spears,Toshiba Brave Lupus,Kubota Spears,home,240029,Opeti Helu,tighthead prop,3,55,1,49,5,4,1,1,0,0,,5,6,0,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290570,290570,2074,202501,2026-03-28,Kubota Spears,Toshiba Brave Lupus,Toshiba Brave Lupus,away,125346,Seta Tamanivalu,outside centre,13,80,1,26,10,2,0,11,0,3,,5,3,2,0,2,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290570,290570,2074,202501,2026-03-28,Kubota Spears,Toshiba Brave Lupus,Toshiba Brave Lupus,away,259042,Rei Ishioka,right wing,14,63,0,20,5,0,1,1,0,1,,0,8,0,0,1,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290570,290570,2074,202501,2026-03-28,Kubota Spears,Toshiba Brave Lupus,Toshiba Brave Lupus,away,118083,Masaki Hamada,left wing,11,80,0,39,9,2,1,2,0,1,,0,5,2,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290570,290570,2074,202501,2026-03-28,Kubota Spears,Toshiba Brave Lupus,Toshiba Brave Lupus,away,117027,Teruo Makabe,sub 3,18,25,0,1,2,0,0,0,0,0,,0,5,1,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290570,290570,2074,202501,2026-03-28,Kubota Spears,Toshiba Brave Lupus,Toshiba Brave Lupus,away,259590,Shuto Harabuchi,sub 2,17,13,0,1,1,0,0,0,0,0,,0,2,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290570,290570,2074,202501,2026-03-28,Kubota Spears,Toshiba Brave Lupus,Toshiba Brave Lupus,away,188747,Andrew Makalio,hooker,2,67,0,1,4,0,0,7,0,1,,0,6,1,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290570,290570,2074,202501,2026-03-28,Kubota Spears,Toshiba Brave Lupus,Toshiba Brave Lupus,away,197868,Shannon Frizell,flanker,6,50,0,18,8,1,1,4,1,1,,0,8,0,1,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290570,290570,2074,202501,2026-03-28,Kubota Spears,Toshiba Brave Lupus,Toshiba Brave Lupus,away,192297,Mike Stolberg,second row,5,80,0,12,4,1,0,4,0,0,,0,2,2,0,0,0,0,0,8,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290570,290570,2074,202501,2026-03-28,Kubota Spears,Toshiba Brave Lupus,Toshiba Brave Lupus,away,120076,Michael Leitch,number eight,8,80,0,17,15,2,0,7,0,1,,0,8,1,3,0,0,0,0,2,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290570,290570,2074,202501,2026-03-28,Kubota Spears,Toshiba Brave Lupus,Toshiba Brave Lupus,away,244688,Rinpei Sakaki,sub 1,16,13,0,0,1,0,0,3,0,0,,0,2,1,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290570,290570,2074,202501,2026-03-28,Kubota Spears,Toshiba Brave Lupus,Toshiba Brave Lupus,away,240432,Shohei Ito,sub 4,19,25,0,8,2,0,0,2,1,0,,0,7,0,0,0,0,0,0,1,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290570,290570,2074,202501,2026-03-28,Kubota Spears,Toshiba Brave Lupus,Toshiba Brave Lupus,away,244398,Sena Kimura,loosehead prop,1,67,0,1,5,0,0,3,0,1,,0,5,1,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290570,290570,2074,202501,2026-03-28,Kubota Spears,Toshiba Brave Lupus,Toshiba Brave Lupus,away,259245,Stephanus du Toit,inside centre,12,52,0,14,4,2,1,5,0,1,,0,4,1,1,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290570,290570,2074,202501,2026-03-28,Kubota Spears,Toshiba Brave Lupus,Toshiba Brave Lupus,away,156526,Yuta Kokaji,tighthead prop,3,55,0,0,3,0,0,4,1,0,,0,4,2,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290570,290570,2074,202501,2026-03-28,Kubota Spears,Toshiba Brave Lupus,Toshiba Brave Lupus,away,144110,Yoshitaka Tokunaga,flanker,7,55,0,4,7,0,0,2,0,0,,0,8,2,0,1,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290570,290570,2074,202501,2026-03-28,Kubota Spears,Toshiba Brave Lupus,Toshiba Brave Lupus,away,240433,Yuhei Sugiyama,sub 6,21,21,0,0,0,0,0,20,0,0,,0,2,0,0,1,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/290570,290570,2074,202501,2026-03-28,Kubota Spears,Toshiba Brave Lupus,Toshiba Brave Lupus,away,180823,Richie Mo'unga,fly half,10,80,0,31,11,5,0,34,1,0,,2,6,1,3,8,1,0,0,1,0,1,0,0
