match_url,match_id,season,team,home_away,shirt_number,player_id,player_name,position,role
https://www.premiershiprugby.com/match-centre/288979/team-stats,288979,202501,Harlequins,home,13,239596,Ben Waghorn,outside centre,starter
https://www.premiershiprugby.com/match-centre/288979/team-stats,288979,202501,Harlequins,home,11,110793,Cadan Murley,left wing,starter
https://www.premiershiprugby.com/match-centre/288979/team-stats,288979,202501,Harlequins,home,3,161452,Harry Williams,tighthead prop,starter
https://www.premiershiprugby.com/match-centre/288979/team-stats,288979,202501,Harlequins,home,22,159436,Jamie Benson,sub 7,replacement
https://www.premiershiprugby.com/match-centre/288979/team-stats,288979,202501,Harlequins,home,1,114413,Simon Kerrod,loosehead prop,starter
https://www.premiershiprugby.com/match-centre/288979/team-stats,288979,202501,Harlequins,home,10,189326,Marcus Smith,fly half,starter
https://www.premiershiprugby.com/match-centre/288979/team-stats,288979,202501,Harlequins,home,6,175826,Jack Kenningham,flanker,starter
https://www.premiershiprugby.com/match-centre/288979/team-stats,288979,202501,Harlequins,home,23,182642,Tyrone Green,sub 8,replacement
https://www.premiershiprugby.com/match-centre/288979/team-stats,288979,202501,Harlequins,home,4,215963,Guido Petti,second row,starter
https://www.premiershiprugby.com/match-centre/288979/team-stats,288979,202501,Harlequins,home,15,137369,Nick David,full back,starter
https://www.premiershiprugby.com/match-centre/288979/team-stats,288979,202501,Harlequins,home,21,243130,Lucas Friday,sub 6,replacement
https://www.premiershiprugby.com/match-centre/288979/team-stats,288979,202501,Harlequins,home,12,114587,Bryn Bradley,inside centre,starter
https://www.premiershiprugby.com/match-centre/288979/team-stats,288979,202501,Harlequins,home,19,120187,Jonny Green,sub 4,replacement
https://www.premiershiprugby.com/match-centre/288979/team-stats,288979,202501,Harlequins,home,17,109630,Will Hobson,sub 2,replacement
https://www.premiershiprugby.com/match-centre/288979/team-stats,288979,202501,Harlequins,home,18,250879,Pedro Delgado,sub 3,replacement
https://www.premiershiprugby.com/match-centre/288979/team-stats,288979,202501,Harlequins,home,14,194110,Rodrigo Isgro,right wing,starter
https://www.premiershiprugby.com/match-centre/288979/team-stats,288979,202501,Gloucester Rugby,away,20,253378,Deian Gwynne,sub 5,replacement
https://www.premiershiprugby.com/match-centre/288979/team-stats,288979,202501,Gloucester Rugby,away,21,201697,Caolan Englefield,sub 6,replacement
https://www.premiershiprugby.com/match-centre/288979/team-stats,288979,202501,Gloucester Rugby,away,11,124069,Ollie Thorley,left wing,starter
https://www.premiershiprugby.com/match-centre/288979/team-stats,288979,202501,Gloucester Rugby,away,2,132680,Jack Innard,hooker,starter
https://www.premiershiprugby.com/match-centre/288979/team-stats,288979,202501,Gloucester Rugby,away,4,124901,Arthur Clark,second row,starter
https://www.premiershiprugby.com/match-centre/288979/team-stats,288979,202501,Gloucester Rugby,away,13,186214,Max Llewellyn,outside centre,starter
https://www.premiershiprugby.com/match-centre/288979/team-stats,288979,202501,Gloucester Rugby,away,6,113799,Jack Clement,flanker,starter
https://www.premiershiprugby.com/match-centre/288979/team-stats,288979,202501,Gloucester Rugby,away,9,133163,Tomos Williams,scrum half,starter
https://www.premiershiprugby.com/match-centre/288979/team-stats,288979,202501,Gloucester Rugby,away,15,239563,Ben Redshaw,full back,starter
https://www.premiershiprugby.com/match-centre/288979/team-stats,288979,202501,Gloucester Rugby,away,19,196875,Freddie Thomas,sub 4,replacement
https://www.premiershiprugby.com/match-centre/288979/team-stats,288979,202501,Gloucester Rugby,away,10,123243,Charlie Atkinson,fly half,starter
https://www.premiershiprugby.com/match-centre/288979/team-stats,288979,202501,Gloucester Rugby,away,16,242543,Manaaki Boyle-Tiatia,sub 1,replacement
https://www.premiershiprugby.com/match-centre/288979/team-stats,288979,202501,Gloucester Rugby,away,14,196173,Will Joseph,right wing,starter
https://www.premiershiprugby.com/match-centre/288979/team-stats,288979,202501,Gloucester Rugby,away,12,109648,Seb Atkinson,inside centre,starter
https://www.premiershiprugby.com/match-centre/288979/team-stats,288979,202501,Gloucester Rugby,away,18,189971,Ciaran Knight,sub 3,replacement
https://www.premiershiprugby.com/match-centre/288979/team-stats,288979,202501,Gloucester Rugby,away,22,133265,George Barton,sub 7,replacement
https://www.premiershiprugby.com/match-centre/288979/team-stats,288979,202501,Gloucester Rugby,away,8,104022,Will Trenholm,number eight,starter
https://www.premiershiprugby.com/match-centre/288979/team-stats,288979,202501,Gloucester Rugby,away,23,102295,Josiah Edwards-Giraud,sub 8,replacement
https://www.premiershiprugby.com/match-centre/288979/team-stats,288979,202501,Gloucester Rugby,away,7,209756,Lewis Ludlow,flanker,starter
https://www.premiershiprugby.com/match-centre/288979/team-stats,288979,202501,Gloucester Rugby,away,3,239418,Afolabi Fasogbon,tighthead prop,starter
https://www.premiershiprugby.com/match-centre/288979/team-stats,288979,202501,Gloucester Rugby,away,17,120444,Dian Bleuler,sub 2,replacement
https://www.premiershiprugby.com/match-centre/288979/team-stats,288979,202501,Gloucester Rugby,away,1,213184,Val Rapava Ruskin,loosehead prop,starter
https://www.premiershiprugby.com/match-centre/288979/team-stats,288979,202501,Gloucester Rugby,away,5,117823,Matias Alemanno,second row,starter
https://www.premiershiprugby.com/match-centre/288981/team-stats,288981,202501,Northampton Saints,home,5,193283,Chunya Munga,second row,starter
https://www.premiershiprugby.com/match-centre/288981/team-stats,288981,202501,Northampton Saints,home,17,177699,Tom West,sub 2,replacement
https://www.premiershiprugby.com/match-centre/288981/team-stats,288981,202501,Northampton Saints,home,19,242884,Aiden Ainsworth-Cave,sub 4,replacement
https://www.premiershiprugby.com/match-centre/288981/team-stats,288981,202501,Northampton Saints,home,10,119745,Anthony Belleau,fly half,starter
https://www.premiershiprugby.com/match-centre/288981/team-stats,288981,202501,Northampton Saints,home,6,195010,Tom Lockett,flanker,starter
https://www.premiershiprugby.com/match-centre/288981/team-stats,288981,202501,Northampton Saints,home,23,192642,Ollie Sleightholme,sub 8,replacement
https://www.premiershiprugby.com/match-centre/288981/team-stats,288981,202501,Northampton Saints,home,8,168872,Callum Chick,number eight,starter
https://www.premiershiprugby.com/match-centre/288981/team-stats,288981,202501,Northampton Saints,home,20,255527,Charlie Ulcoq,sub 5,replacement
https://www.premiershiprugby.com/match-centre/288981/team-stats,288981,202501,Northampton Saints,home,3,127592,Luke Green,tighthead prop,starter
https://www.premiershiprugby.com/match-centre/288981/team-stats,288981,202501,Northampton Saints,home,21,221996,Tom James,sub 6,replacement
https://www.premiershiprugby.com/match-centre/288981/team-stats,288981,202501,Northampton Saints,home,11,178796,James Ramm,left wing,starter
https://www.premiershiprugby.com/match-centre/288981/team-stats,288981,202501,Northampton Saints,home,1,187951,Emmanuel Iyogun,loosehead prop,starter
https://www.premiershiprugby.com/match-centre/288981/team-stats,288981,202501,Northampton Saints,home,2,206832,Robbie Smith,hooker,starter
https://www.premiershiprugby.com/match-centre/288981/team-stats,288981,202501,Northampton Saints,home,4,124493,Ed Prowse,second row,starter
https://www.premiershiprugby.com/match-centre/288981/team-stats,288981,202501,Northampton Saints,home,15,153646,George Furbank,full back,starter
https://www.premiershiprugby.com/match-centre/288981/team-stats,288981,202501,Northampton Saints,home,9,239345,Archie McParland,scrum half,starter
https://www.premiershiprugby.com/match-centre/288981/team-stats,288981,202501,Northampton Saints,home,14,250519,James Pater,right wing,starter
https://www.premiershiprugby.com/match-centre/288981/team-stats,288981,202501,Northampton Saints,home,12,109816,Rory Hutchinson,inside centre,starter
https://www.premiershiprugby.com/match-centre/288981/team-stats,288981,202501,Northampton Saints,home,16,111416,Curtis Langdon,sub 1,replacement
https://www.premiershiprugby.com/match-centre/288981/team-stats,288981,202501,Northampton Saints,home,7,219643,Tom Pearson,flanker,starter
https://www.premiershiprugby.com/match-centre/288981/team-stats,288981,202501,Northampton Saints,home,13,111099,Tom Litchfield,outside centre,starter
https://www.premiershiprugby.com/match-centre/288981/team-stats,288981,202501,Northampton Saints,home,22,239358,Toby Thame,sub 7,replacement
https://www.premiershiprugby.com/match-centre/288981/team-stats,288981,202501,Northampton Saints,home,18,188766,Cleopas Kundiona,sub 3,replacement
https://www.premiershiprugby.com/match-centre/288981/team-stats,288981,202501,Newcastle Red Bulls,away,7,218820,Tom Christie,flanker,starter
https://www.premiershiprugby.com/match-centre/288981/team-stats,288981,202501,Newcastle Red Bulls,away,20,140708,Tom Gordon,sub 5,replacement
https://www.premiershiprugby.com/match-centre/288981/team-stats,288981,202501,Newcastle Red Bulls,away,19,117316,John Hawkins,sub 4,replacement
https://www.premiershiprugby.com/match-centre/288981/team-stats,288981,202501,Newcastle Red Bulls,away,21,176289,James Elliott,sub 6,replacement
https://www.premiershiprugby.com/match-centre/288981/team-stats,288981,202501,Newcastle Red Bulls,away,2,163400,George McGuigan,hooker,starter
https://www.premiershiprugby.com/match-centre/288981/team-stats,288981,202501,Newcastle Red Bulls,away,10,205702,Brett Connon,fly half,starter
https://www.premiershiprugby.com/match-centre/288981/team-stats,288981,202501,Newcastle Red Bulls,away,22,243174,Rhys Beeckmans,sub 7,replacement
https://www.premiershiprugby.com/match-centre/288981/team-stats,288981,202501,Newcastle Red Bulls,away,16,207081,Ollie Fletcher,sub 1,replacement
https://www.premiershiprugby.com/match-centre/288981/team-stats,288981,202501,Newcastle Red Bulls,away,4,203694,Freddie Clarke,second row,starter
https://www.premiershiprugby.com/match-centre/288981/team-stats,288981,202501,Newcastle Red Bulls,away,3,200621,Richard Palframan,tighthead prop,starter
https://www.premiershiprugby.com/match-centre/288981/team-stats,288981,202501,Newcastle Red Bulls,away,11,165073,Harrison Obatoyinbo,left wing,starter
https://www.premiershiprugby.com/match-centre/288981/team-stats,288981,202501,Newcastle Red Bulls,away,6,244466,Reuben Parsons,flanker,starter
https://www.premiershiprugby.com/match-centre/288981/team-stats,288981,202501,Newcastle Red Bulls,away,17,205585,Murray McCallum,sub 2,replacement
https://www.premiershiprugby.com/match-centre/288981/team-stats,288981,202501,Newcastle Red Bulls,away,1,164792,Adam Brocklebank,loosehead prop,starter
https://www.premiershiprugby.com/match-centre/288981/team-stats,288981,202501,Newcastle Red Bulls,away,8,190680,Ollie Leatherbarrow,number eight,starter
https://www.premiershiprugby.com/match-centre/288981/team-stats,288981,202501,Newcastle Red Bulls,away,15,145014,Elliott Obatoyinbo,full back,starter
https://www.premiershiprugby.com/match-centre/288981/team-stats,288981,202501,Newcastle Red Bulls,away,14,222549,Oli Spencer,right wing,starter
https://www.premiershiprugby.com/match-centre/288981/team-stats,288981,202501,Newcastle Red Bulls,away,5,188156,Adam Scott,second row,starter
https://www.premiershiprugby.com/match-centre/288981/team-stats,288981,202501,Newcastle Red Bulls,away,18,124633,Nicky Little,sub 3,replacement
https://www.premiershiprugby.com/match-centre/288981/team-stats,288981,202501,Newcastle Red Bulls,away,13,199072,Alex Hearle,outside centre,starter
https://www.premiershiprugby.com/match-centre/288981/team-stats,288981,202501,Newcastle Red Bulls,away,9,251584,Simon Benitez Cruz,scrum half,starter
https://www.premiershiprugby.com/match-centre/288981/team-stats,288981,202501,Newcastle Red Bulls,away,23,150399,Boeta Chamberlain,sub 8,replacement
https://www.premiershiprugby.com/match-centre/288981/team-stats,288981,202501,Newcastle Red Bulls,away,12,108863,Sammy Arnold,inside centre,starter
https://www.premiershiprugby.com/match-centre/288978/team-stats,288978,202501,Exeter Chiefs,home,11,250817,Campbell Ridl,left wing,starter
https://www.premiershiprugby.com/match-centre/288978/team-stats,288978,202501,Exeter Chiefs,home,6,237000,Tom Hooper,flanker,starter
https://www.premiershiprugby.com/match-centre/288978/team-stats,288978,202501,Exeter Chiefs,home,19,171271,Lewis Pearson,sub 4,replacement
https://www.premiershiprugby.com/match-centre/288978/team-stats,288978,202501,Exeter Chiefs,home,14,251397,Paul Brown-Bampoe,right wing,starter
https://www.premiershiprugby.com/match-centre/288978/team-stats,288978,202501,Exeter Chiefs,home,17,201738,Will Goodrick-Clarke,sub 2,replacement
https://www.premiershiprugby.com/match-centre/288978/team-stats,288978,202501,Exeter Chiefs,home,9,110891,Steve Varney,scrum half,starter
https://www.premiershiprugby.com/match-centre/288978/team-stats,288978,202501,Exeter Chiefs,home,5,128750,Andrea Zambonin,second row,starter
https://www.premiershiprugby.com/match-centre/288978/team-stats,288978,202501,Exeter Chiefs,home,16,229392,Julian Heaven,sub 1,replacement
https://www.premiershiprugby.com/match-centre/288978/team-stats,288978,202501,Exeter Chiefs,home,21,208783,Tom Cairns,sub 6,replacement
https://www.premiershiprugby.com/match-centre/288978/team-stats,288978,202501,Exeter Chiefs,home,22,125136,Will Haydon-Wood,sub 7,replacement
https://www.premiershiprugby.com/match-centre/288978/team-stats,288978,202501,Exeter Chiefs,home,18,188174,Jimmy Roots,sub 3,replacement
https://www.premiershiprugby.com/match-centre/288978/team-stats,288978,202501,Exeter Chiefs,home,1,224659,Scott Sio,loosehead prop,starter
https://www.premiershiprugby.com/match-centre/288978/team-stats,288978,202501,Exeter Chiefs,home,15,166737,Olly Woodburn,full back,starter
https://www.premiershiprugby.com/match-centre/288978/team-stats,288978,202501,Exeter Chiefs,home,7,237233,Ross Vintcent,flanker,starter
https://www.premiershiprugby.com/match-centre/288978/team-stats,288978,202501,Exeter Chiefs,home,4,237272,Dafydd Jenkins,second row,starter
https://www.premiershiprugby.com/match-centre/288978/team-stats,288978,202501,Exeter Chiefs,home,8,170455,Greg Fisilau,number eight,starter
https://www.premiershiprugby.com/match-centre/288978/team-stats,288978,202501,Exeter Chiefs,home,23,199029,Dan John,sub 8,replacement
https://www.premiershiprugby.com/match-centre/288978/team-stats,288978,202501,Exeter Chiefs,home,20,239420,Finn Worley-Brady,sub 5,replacement
